message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
00063A0CF055686AE9F800CE0E010002,v001/c00003/d001,2025-07-16T14:45:01+0000,53.3,34.7,21.0,49.7,67.2,1016,3841,668.3,0006,141,86,125,303,314,139,92,41,275,111,381820,77526,26346,13702,9082
00063A0CF8A1CDCFE9F8031018680002,v001/c00001/d001,2025-07-16T14:47:24+0000,53.3,34.0,25.9,56.9,50.9,1016.2,11971,32694.2,0007,226,236,226,299,228,224,196,115,127,85,354483,64901,22028,13973,13134
00063A0CFAA5C700DE4E0A1931650002,v001/c00002/d001,2025-07-16T14:47:57+0000,53.3,35.6,23.5,58.6,67.1,1015.1,9406,18980,0006,76,10,62,45,165,92,72,102,136,81,116451,27348,11811,7272,5565
00063A0CFF0984B4DE4E0A1A6ACF0002,v001/c00001/d031,2025-07-16T14:49:09+0000,53.3,33.8,19.6,57.8,76.0,1013.9,5316,2986.7,0006,475,166,277,189,191,114,100,88,81,99,522643,90366,30362,15420,9743
00063A0D0BDCF2CCE9F8031592590002,v001/c00001/d011,2025-07-16T14:52:46+0000,53.3,33.7,26.5,61.1,48.6,1015.9,5440,2146.7,0006,226,329,213,310,149,153,128,149,107,122,945659,173755,56768,30134,33057
00063A0D0CCA7F14E9F803170C0D0002,v001/c00001/d021,2025-07-16T14:53:02+0000,53.3,33.4,23.6,48.7,56.7,1015.7,5757,1910,0006,284,86,104,140,53,80,63,67,40,42,616356,112911,35776,17916,14029
00063A0D1C5C93D1DE4E0A1D22CC0002,v001/c00001/d001,2025-07-16T14:57:19+0000,53.3,33.9,26.4,56.8,49.1,1016.2,11124,2365,0007,151,119,102,99,195,117,76,82,69,44,356778,64851,22005,14047,13126
00063A0D1E494360E9F803152CA40002,v001/c00002/d001,2025-07-16T14:57:55+0000,53.3,35.6,24.2,57.5,61.0,1015.1,8315,17706.7,0006,73,8,32,40,93,57,50,101,136,73,119967,28102,12071,7396,5595
00063A0D2286E0E8DE4E0A1D6DAF0002,v001/c00001/d031,2025-07-16T14:59:05+0000,53.3,33.9,19.5,58.0,77.1,1013.9,4857,2138.3,0006,388,308,318,234,296,175,175,153,125,121,504339,88385,29828,15264,9619
00063A0D2F881E5BE9F80318FD820002,v001/c00001/d011,2025-07-16T15:02:45+0000,53.3,33.7,23.8,61.7,53.4,1016,4015,2909.2,0006,257,488,244,366,215,140,115,87,120,88,869001,161057,54408,28948,31875
00063A0D30627323E9F803191EBA0002,v001/c00001/d021,2025-07-16T15:02:59+0000,53.3,33.3,22.6,49.0,58.7,1015.8,6360,2509.2,0006,394,110,178,67,101,114,104,67,74,55,614102,112835,35715,17855,14104
00063A0D3611A2D3E9F8031949610002,v001/c00004/d001,2025-07-16T15:04:33+0000,53.3,34.3,19.9,49.4,75.5,1013.5,4074,1430.8,0006,254,109,82,108,145,165,289,269,269,229,677033,123265,38286,18700,12846
00063A0D3FE2D432DE4E0A1FFBD80002,v001/c00001/d001,2025-07-16T15:07:19+0000,53.3,33.8,24.2,54.9,56.2,1016.2,10870,3312.5,0007,200,91,125,111,87,100,68,61,58,32,370369,67398,22573,14315,13385
00063A0D421BAC40DE4E0A205B120002,v001/c00002/d001,2025-07-16T15:07:56+0000,53.3,35.6,24.1,57.9,63.1,1015.1,8656,4812.5,0006,66,10,62,64,227,96,77,130,144,93,118183,27766,11946,7343,5553
00063A0D4650CCB8E9F8031A16310002,v001/c00001/d031,2025-07-16T15:09:05+0000,53.3,34.0,20.2,59.2,75.7,1014,6106,1997.5,0006,440,134,201,116,179,110,107,86,97,111,467419,83340,28276,14641,9355
00063A0D5311B3F3E9F8031B18B30002,v001/c00001/d011,2025-07-16T15:12:41+0000,53.3,33.7,25.0,60.6,52.6,1016.1,3740,4405.8,0006,287,637,180,289,129,107,86,93,63,79,885072,162937,54550,28988,31900
00063A0D53FE8612DE4E0A1CB9010002,v001/c00001/d021,2025-07-16T15:12:56+0000,53.3,33.4,22.6,48.6,58.5,1015.9,6333,2805,0006,494,170,156,171,128,145,106,68,48,45,614664,113063,35715,17931,14010
00063A0D5AEABBF1DE4E0A22B7110002,v001/c00003/d001,2025-07-16T15:14:51+0000,53.3,34.6,20.6,51.0,67.2,1016.2,4021,864.2,0006,255,229,186,268,184,127,137,94,94,69,366916,74691,26067,13578,9043
00063A0D6370AF99E9F8031AB3330002,v001/c00001/d001,2025-07-16T15:17:16+0000,53.3,33.9,23.2,56.8,59.8,1016.4,8106,2615,0007,233,77,145,125,130,97,96,78,61,64,366266,66439,22380,14199,13309
00063A0D6589A4FEE9F8031BF2530002,v001/c00002/d001,2025-07-16T15:17:51+0000,53.3,35.6,23.2,58.4,62.0,1015.2,8171,3135.8,0006,72,8,69,57,134,86,81,131,130,95,114848,27064,11765,7236,5535
00063A0D69FF45EFDE4E0A2441990002,v001/c00001/d031,2025-07-16T15:19:05+0000,53.3,34.1,19.5,57.5,76.5,1014.1,5740,1182.5,0006,396,224,375,183,198,81,106,120,111,93,491520,87023,29091,14899,9472
00063A0D768A354BDE4E0A22389B0002,v001/c00001/d011,2025-07-16T15:22:36+0000,53.3,33.8,23.4,60.3,54.3,1016.3,3639,1960.8,0006,235,483,184,457,180,166,142,125,97,93,937063,170918,56500,29897,32046
00063A0D7D51E72CE9F8031D70C30002,v001/c00004/d001,2025-07-16T15:24:24+0000,53.3,34.4,20.3,49.8,76.5,1013.6,3915,6964.2,0006,231,91,82,66,89,120,213,253,237,166,668310,122017,38147,18503,12838
00063A0D7EE633EEDE4E0A25977B0002,v001/c00003/d001,2025-07-16T15:24:54+0000,53.3,34.6,20.8,50.6,66.9,1016.3,3830,960.8,0006,242,290,240,270,169,114,123,118,118,82,362076,74162,25590,13378,8934
00063A0D8728D0FBDE4E0A2689900002,v001/c00001/d001,2025-07-16T15:27:15+0000,53.3,34.0,22.1,56.0,63.2,1016.5,6811,2533.3,0007,434,150,254,256,170,188,211,94,122,101,369129,67237,22428,14296,13250
00063A0D8D81824AE9F8031E2D0D0002,v001/c00001/d031,2025-07-16T15:29:00+0000,53.3,34.0,19.2,55.7,78.3,1014.1,4020,1164.2,0006,224,221,166,168,172,142,115,120,179,126,545385,94711,31235,15752,9716
00063A0D9B8189ABE9F8031E953B0002,v001/c00001/d021,2025-07-16T15:32:51+0000,53.3,33.3,21.7,48.8,59.5,1016.2,4757,2107.5,0006,300,83,84,72,62,68,68,40,42,21,624375,114370,36083,18101,14123
00063A0DAABA1AD3DE4E0A29BC240002,v001/c00001/d001,2025-07-16T15:37:12+0000,53.3,34.1,21.6,55.1,63.9,1016.6,6340,5425,0007,305,187,204,219,128,115,109,92,83,101,371201,67076,22452,14296,13192
00063A0DACCC58BEE9F8031E82430002,v001/c00002/d001,2025-07-16T15:37:46+0000,53.3,35.7,21.8,58.8,73.0,1015.3,7903,13401.7,0006,77,8,61,54,221,94,63,112,113,95,113985,26977,11712,7216,5518
00063A0DB0F1A5B5E9F8031FB37E0002,v001/c00001/d031,2025-07-16T15:38:55+0000,53.3,33.9,18.6,57.4,77.8,1014.1,5080,1127.5,0006,416,268,264,206,234,143,170,149,127,143,512356,89696,30103,15308,9628
00063A0DBDD93736DE4E0A2B04580002,v001/c00001/d011,2025-07-16T15:42:32+0000,53.3,33.8,21.8,59.5,56.8,1016.4,4021,2092.5,0006,158,400,215,471,143,170,97,106,100,122,966811,175945,58108,30485,32393
00063A0DBEDDD7CBDE4E0A2BDE6D0002,v001/c00001/d021,2025-07-16T15:42:49+0000,53.3,33.3,21.5,49.3,59.6,1016.2,6179,1845,0006,441,119,78,68,55,35,41,31,41,23,608540,112759,35534,17870,14029
00063A0DCE463BF1DE4E0A2D14FF0002,v001/c00001/d001,2025-07-16T15:47:08+0000,53.3,34.3,20.4,54.3,67.0,1016.6,5991,1985,0007,202,158,94,71,61,72,52,34,34,36,380639,68609,22768,14374,13284
00063A0DD07D3B2ADE4E0A2DB6C00002,v001/c00002/d001,2025-07-16T15:47:45+0000,53.3,35.7,22.7,57.6,67.5,1015.3,7558,7175,0006,74,12,28,36,173,70,39,97,126,72,118435,27637,11967,7318,5535
00063A0DD4D061A8DE4E0A15D7A90002,v001/c00001/d031,2025-07-16T15:48:55+0000,53.3,33.9,18.8,56.5,76.1,1014.2,5324,895,0006,215,263,230,301,200,146,153,107,132,94,519833,90559,30340,15386,9619
00063A0DE17E47A3E9F80321FD9A0002,v001/c00001/d011,2025-07-16T15:52:30+0000,53.3,33.8,21.0,61.6,58.8,1016.4,3980,2230.8,0006,287,461,193,274,162,108,113,139,117,110,891550,162621,54267,28908,31540
00063A0DE25A676FE9F803229EF00002,v001/c00001/d021,2025-07-16T15:52:45+0000,53.3,33.4,20.9,48.5,61.2,1016.3,5816,2185,0006,421,166,120,166,113,96,88,70,70,55,631417,115788,36270,18101,14218
00063A0DF1FF707BDE4E0A1C2E210002,v001/c00001/d001,2025-07-16T15:57:07+0000,53.3,34.2,20.8,55.4,66.6,1016.6,5846,1712.5,0007,280,133,182,121,101,87,96,69,60,58,374142,67344,22646,14374,13292
00063A0DF4D2B635DE4E0A311BB40002,v001/c00002/d001,2025-07-16T15:57:40+0000,53.3,35.7,22.6,58.1,64.1,1015.4,7363,4976.7,0006,73,9,52,40,138,74,56,93,116,84,116614,27365,11818,7256,5535
00063A0DF8453B3CDE4E0B779AD10002,v001/c00001/d031,2025-07-16T15:58:51+0000,53.3,34.0,19.0,56.8,74.9,1014.3,4807,1087.5,0006,432,134,311,173,241,132,114,128,121,114,522643,91046,30275,15453,9636
00063A0E050917E5E9F803235A780002,v001/c00001/d011,2025-07-16T16:02:27+0000,53.3,33.8,21.2,61.5,59.3,1016.5,4910,1639.2,0006,119,566,135,150,78,63,50,58,36,32,862846,159828,53745,28553,30866
00063A0E05EE9A45DE4E0A3065090002,v001/c00001/d021,2025-07-16T16:02:42+0000,53.3,33.5,21.2,47.5,61.3,1016.3,4720,1360.8,0006,592,106,100,73,77,72,93,69,65,65,654803,119747,37101,18402,14394
00063A0E157B7066DE4E0A335F540002,v001/c00001/d001,2025-07-16T16:07:03+0000,53.3,34.3,20.3,57.4,67.1,1016.7,6806,2234.2,0007,210,68,74,58,85,68,58,40,28,25,349240,64601,21732,13917,13069
00063A0E17AC9F32E9F80325401E0002,v001/c00002/d001,2025-07-16T16:07:39+0000,53.3,35.8,22.7,57.3,67.9,1015.5,6642,2955.8,0006,70,7,50,54,229,96,55,106,145,84,120487,28083,12008,7390,5565
00063A0E1BDA24E3E9F803258BB00002,v001/c00001/d031,2025-07-16T16:08:47+0000,53.3,33.8,19.4,54.5,72.5,1014.4,4785,1004.2,0006,425,262,428,255,225,175,186,135,124,91,573093,96951,32135,16112,9935
00063A0E28B2730ADE4E0A3526290002,v001/c00001/d011,2025-07-16T16:12:25+0000,53.3,33.8,21.0,58.5,59.8,1016.5,3487,1307.5,0006,217,466,253,241,182,76,213,81,139,93,947666,174479,57827,30112,31492
00063A0E297DFE80DE4E0A33EF860002,v001/c00001/d021,2025-07-16T16:12:38+0000,53.3,33.5,20.8,48.7,62.2,1016.3,6769,1179.2,0006,312,73,87,60,60,43,50,64,32,36,634998,115788,36458,18179,14335
00063A0E391D011BDE4E0A376A5F0002,v001/c00001/d001,2025-07-16T16:17:01+0000,53.3,34.3,20.2,56.9,69.8,1016.8,5438,1675,0007,388,188,299,155,176,166,160,89,63,91,350722,64552,21800,13880,12972
00063A0E3B5B4EE9DE4E0A36B5B00002,v001/c00002/d001,2025-07-16T16:17:38+0000,53.3,35.7,22.5,57.1,67.3,1015.6,6783,2920,0006,70,12,63,48,188,58,53,79,118,88,124070,28880,12328,7513,5631
00063A0E3F645175E9F8032701730002,v001/c00001/d031,2025-07-16T16:18:46+0000,53.3,33.5,19.1,56.1,74.0,1014.4,4624,1280,0006,425,235,346,240,280,169,204,162,112,169,562145,95315,31941,16075,9945
00063A0E4C04AAE6DE4E0A372E8F0002,v001/c00001/d011,2025-07-16T16:22:18+0000,53.3,33.7,20.8,60.9,60.3,1016.6,4672,1196.7,0006,241,394,231,472,158,145,98,114,126,93,872964,162149,54267,28769,30821
00063A0E4D176488E9F8032840F50002,v001/c00001/d021,2025-07-16T16:22:36+0000,53.3,33.4,20.7,48.8,62.7,1016.4,6910,944.2,0006,630,164,163,104,109,108,79,64,67,41,612981,113291,35715,17992,14104
00063A0E5F05E077DE4E0A3AC8310002,v001/c00002/d001,2025-07-16T16:27:36+0000,53.3,35.7,22.4,57.0,64.2,1015.6,6999,3331.7,0006,73,13,33,29,94,40,48,93,100,57,126133,28940,12350,7540,5650
00063A0E63122394E9F803293D550002,v001/c00001/d031,2025-07-16T16:28:43+0000,53.3,33.7,19.8,55.2,74.1,1014.4,3474,1155.8,0006,536,204,376,181,277,138,110,101,90,102,602155,101665,33586,16644,10294
00063A0E6FB9683CE9F803296D960002,v001/c00001/d011,2025-07-16T16:32:17+0000,53.3,33.6,20.9,60.2,60.1,1016.7,4463,2397.5,0006,158,471,156,431,149,136,77,152,95,152,919067,169021,56310,29539,31398
00063A0E70DA856AE9F8032A345B0002,v001/c00001/d021,2025-07-16T16:32:36+0000,53.3,33.4,20.7,48.7,62.3,1016.5,6616,995.8,0006,524,157,206,201,126,131,127,107,96,99,620913,113444,35837,17962,14104
00063A0E80E2899BDE4E0A3CA5290002,v001/c00001/d001,2025-07-16T16:36:52+0000,53.3,34.2,20.4,56.0,67.6,1016.9,5796,1523.3,0007,571,159,219,195,201,181,141,93,83,75,359886,65355,22028,14057,13085
00063A0E82A647CBE9F8032A98D20002,v001/c00002/d001,2025-07-16T16:37:34+0000,53.3,35.7,22.2,57.1,65.4,1015.6,6973,4432.5,0006,82,9,62,32,181,58,72,112,195,72,125281,29000,12364,7540,5662
00063A0E869FB2DFDE4E0A3DB8A00002,v001/c00001/d031,2025-07-16T16:38:40+0000,53.3,33.7,19.3,56.2,75.0,1014.6,4653,1005,0006,455,359,295,162,183,164,101,90,82,63,564489,96455,32037,16223,10039
00063A0E93A322AEDE4E0A3F91B80002,v001/c00001/d011,2025-07-16T16:42:16+0000,53.3,33.6,21.1,61.1,60.2,1016.7,3861,1229.2,0006,232,641,152,309,160,144,149,161,94,122,885072,164215,55016,29028,30843
00063A0E945BC8F1DE4E0A3F93150002,v001/c00001/d021,2025-07-16T16:42:31+0000,53.3,33.4,20.8,48.4,62.7,1016.5,6712,1053.3,0006,554,202,282,125,117,125,128,83,105,87,626705,115233,35990,18054,14151
00063A0EA3BAA801E9F8032D0C790002,v001/c00001/d001,2025-07-16T16:46:49+0000,53.3,34.3,20.7,55.8,67.7,1016.9,5035,1259.2,0007,533,199,297,211,181,131,120,88,111,88,359494,64951,22145,13982,12964
00063A0EAA41A794E9F8032CEA100002,v001/c00001/d031,2025-07-16T16:48:37+0000,53.3,33.7,19.3,56.1,73.9,1014.6,4577,1019.2,0006,386,208,283,237,238,151,198,138,165,137,572124,96841,32281,16174,10097
00063A0EAB4D58F0DE4E0A4034150002,v001/c00002/d001,2025-07-16T16:47:31+0000,53.3,35.7,22.3,55.9,64.4,1015.7,6615,2445.8,0006,75,10,53,33,211,72,45,104,135,75,129964,29957,12642,7679,5725
00063A0EB718F4CDE9F8032DA4AB0002,v001/c00001/d011,2025-07-16T16:52:13+0000,53.3,33.6,21.1,59.6,60.4,1016.7,3952,1071.7,0006,229,355,137,287,184,121,104,104,68,103,922229,168850,56197,29602,31374
00063A0EB81C8281DE4E0A42A7760002,v001/c00001/d021,2025-07-16T16:52:31+0000,53.3,33.5,21.1,49.5,62.4,1016.5,5937,775,0006,372,81,80,59,34,48,43,26,24,19,606343,112158,35445,17855,14104
00063A0EBD41AF5DE9F8032E5AB50002,v001/c00004/d001,2025-07-16T16:53:58+0000,53.3,34.3,19.9,48.5,78.5,1014,3552,801.7,0006,323,145,147,132,136,154,207,263,302,283,705361,126784,39246,19003,13053
00063A0EC78AB055E9F8032DF1370002,v001/c00001/d001,2025-07-16T16:56:50+0000,53.3,34.4,21.0,55.8,66.5,1017,5953,7811.7,0007,338,128,155,96,102,83,72,64,63,55,356778,65661,22145,13991,13020
00063A0EC9E7BA8DDE4E0A448BFE0002,v001/c00002/d001,2025-07-16T16:57:29+0000,53.3,35.7,21.2,55.7,64.4,1015.8,5934,2391.7,0006,86,7,59,48,129,67,32,98,116,107,132335,30261,12742,7737,5763
00063A0ECDB9FA6BDE4E0A43D8CE0002,v001/c00001/d031,2025-07-16T16:58:33+0000,53.3,33.9,19.5,57.0,73.7,1014.8,4520,1352.5,0006,209,563,202,136,286,92,113,107,81,91,538015,93046,31029,15729,9907
00063A0EDBB6D9DEDE4E0A45D71D0002,v001/c00001/d021,2025-07-16T17:02:29+0000,53.3,33.5,20.5,48.9,62.7,1016.5,5085,672.5,0006,509,230,127,269,133,179,127,109,90,91,617489,113368,35898,17962,14180
00063A0EEB118650DE4E0A46203A0002,v001/c00001/d001,2025-07-16T17:06:46+0000,53.3,34.4,20.7,54.8,66.8,1017,5820,810,0007,385,149,292,184,179,176,136,112,102,88,364650,66545,22215,14104,12980
00063A0EED77C770E9F8033097B90002,v001/c00002/d001,2025-07-16T17:07:26+0000,53.3,35.7,21.2,55.8,68.1,1016,7009,3495,0006,73,4,59,53,218,60,65,116,161,105,130167,29935,12665,7674,5725
00063A0EF1AAAC30E9F803309D620002,v001/c00001/d031,2025-07-16T17:08:36+0000,53.3,33.9,19.6,55.0,73.5,1014.9,3876,1621.7,0006,336,204,305,184,315,109,157,115,95,90,578481,97735,32479,16336,10030
00063A0EFE1A62A9E9F803318D1A0002,v001/c00001/d011,2025-07-16T17:12:05+0000,53.3,33.8,20.2,64.6,61.4,1016.8,5532,810.8,0006,168,469,232,238,355,126,101,117,84,101,767908,145778,49431,26529,29230
00063A0EFF613C6CDE4E0A4941F10002,v001/c00001/d021,2025-07-16T17:12:27+0000,53.3,33.5,20.2,47.4,63.4,1016.6,5614,670,0006,545,215,123,229,114,131,86,89,42,52,652260,119153,36938,18322,14354
00063A0F109F69E5DE4E0A4AEA950002,v001/c00001/d001,2025-07-16T17:16:43+0000,53.3,34.4,20.0,55.6,68.5,1017,5870,841.7,0007,538,127,204,207,202,167,172,90,126,62,360278,66074,22052,14076,12996
00063A0F110DE55DE9F803313F7C0002,v001/c00002/d001,2025-07-16T17:17:23+0000,53.3,35.6,20.7,56.8,68.8,1016,7272,1702.5,0006,93,22,67,63,138,85,58,184,253,129,129360,29575,12611,7679,5718
00063A0F150598F9DE4E0A4ADADE0002,v001/c00001/d031,2025-07-16T17:18:29+0000,53.3,33.9,19.3,55.0,75.1,1015,4167,927.5,0006,577,286,352,198,260,155,170,98,86,105,585994,98703,32730,16386,10175
00063A0F219E2F2CE9F803338EC60002,v001/c00001/d011,2025-07-16T17:22:01+0000,53.3,33.7,20.1,60.8,62.2,1016.9,4049,717.5,0006,284,429,222,312,182,118,99,85,104,101,826650,155813,52929,27907,29728
00063A0F22B96218E9F800B301190002,v001/c00001/d021,2025-07-16T17:22:20+0000,53.3,33.5,20.3,49.7,64.1,1016.7,7273,1239.2,0006,477,233,180,127,146,117,107,102,69,74,615227,112383,35504,17962,14066
00063A0F2A625957E9F803339B230002,v001/c00003/d001,2025-06-20T20:14:03+0000,53.3,34.2,16.1,32.0,32.5,512.5,2636,580,0006,0,106,40,18,36,42,34,32,4,7,368896,74176,24642,13448,8836
00063A0F2A629AB0E9F803339B230004,v001/c00003/d001,2025-07-16T17:24:28+0000,53.3,34.6,19.0,48.3,71.4,1017,3056,416.7,0006,320,177,210,355,166,150,179,120,121,70,385559,77454,26412,13648,9058
00063A0F32398E9DE9F8033455C90002,v001/c00001/d001,2025-07-16T17:26:40+0000,53.3,34.4,19.9,53.5,69.9,1017.1,5871,1335,0007,434,164,183,218,168,115,93,68,85,61,382590,69059,22768,14493,13275
00063A0F34A512ABDE4E0A4DA6D10002,v001/c00002/d001,2025-07-16T17:27:20+0000,53.3,35.6,20.3,54.4,70.0,1016.1,5832,1766.7,0006,77,33,68,44,106,70,68,156,131,103,138946,31541,13143,7931,5847
00063A0F38770B36E9F803333D9C0002,v001/c00001/d031,2025-07-16T17:28:23+0000,53.3,33.8,19.2,55.9,75.0,1015,4243,950.8,0006,286,199,313,202,260,153,155,168,132,158,572124,96235,32135,16223,10058
00063A0F453BA1DADE4E0A4FCB960002,v001/c00001/d011,2025-07-16T17:31:59+0000,53.3,33.7,19.8,58.8,63.0,1016.9,4004,705,0006,296,475,280,249,166,171,154,128,134,137,917180,169191,56500,29623,30573
00063A0F468B9DB5DE4E0A4FE0E10002,v001/c00001/d021,2025-07-16T17:32:21+0000,53.3,33.5,20.4,48.4,64.1,1016.7,6441,2484.2,0006,756,159,128,86,130,132,102,102,79,45,629642,113905,36145,18085,14209
00063A0F55EF2258DE4E0A5158B10002,v001/c00001/d001,2025-07-16T17:36:39+0000,53.3,34.3,19.8,54.3,71.1,1017.2,5230,733.3,0007,512,119,289,196,227,228,156,117,83,73,385001,69003,22917,14473,13351
00063A0F585C5A5CDE4E0A51541A0002,v001/c00002/d001,2025-07-16T17:37:20+0000,53.3,35.5,20.4,56.6,68.9,1016.2,7784,1609.2,0006,82,6,51,28,127,44,56,99,128,78,128069,29491,12505,7618,5712
00063A0F58A6131CE9F80332C3210002,v001/c00001/d001,2025-07-16T17:37:24+0000,53.3,34.4,19.7,53.6,71.7,1017.1,5065,775.8,0008,477,216,319,187,246,173,170,97,122,98,1111570,155527,44758,25529,18680
00063A0F5C2FD6D8DE4E0A51CA170002,v001/c00001/d031,2025-07-16T17:38:22+0000,53.3,33.7,19.2,54.8,75.7,1015,4006,1123.3,0006,204,225,214,175,342,129,141,101,113,111,585994,98991,32781,16463,10107
00063A0F68C18C68DE4E0A51BEF90002,v001/c00001/d011,2025-07-16T17:41:54+0000,53.3,33.8,19.7,62.3,63.2,1017,3675,697.5,0006,126,347,229,212,192,89,110,78,70,77,838548,157129,52863,28019,29812
00063A0F69F5DBB2E9F8033701F50002,v001/c00001/d021,2025-07-16T17:42:15+0000,53.3,33.6,20.5,47.7,63.6,1016.8,5973,699.2,0006,269,84,57,44,61,96,73,44,28,28,650996,118065,36777,18370,14374
00063A0F7BAED61DDE4E0A53A8B10002,v001/c00002/d001,2025-07-16T17:47:12+0000,53.3,35.5,20.0,56.5,68.2,1016.3,6736,1459.2,0006,99,12,79,54,181,69,79,147,159,85,129662,29850,12634,7691,5750
00063A0F7BB0663FE9F8033710240002,v001/c00001/d001,2025-07-16T17:47:12+0000,53.3,34.4,19.3,53.4,71.8,1017.3,5202,1099.2,0008,472,322,284,229,235,191,146,102,109,67,463329,78988,25514,15860,14925
00063A0F7FCC26C9E9F80334C4D30002,v001/c00001/d031,2025-07-16T17:48:17+0000,53.3,33.6,18.9,55.1,75.7,1015.1,3531,2228.3,0006,416,148,350,168,263,156,139,104,107,112,597372,101179,33244,16644,10224
00063A0F8C8857C8E9F80338C2720002,v001/c00001/d011,2025-07-16T17:51:55+0000,53.3,33.8,19.4,60.6,63.9,1017.2,3176,594.2,0006,209,453,221,263,171,89,136,102,99,126,865074,160287,54197,28398,29812
00063A0F8DC549DAE9F80338C4A90002,v001/c00001/d021,2025-07-16T17:52:16+0000,53.3,33.6,20.0,47.5,64.2,1017,5809,446.7,0006,645,237,201,124,152,156,109,82,73,83,654165,118816,37036,18434,14423
00063A0F9F2F4085DE4E0A571E240002,v001/c00001/d001,2025-07-16T17:57:08+0000,53.3,34.3,19.1,53.7,74.1,1017.4,5478,609.2,0008,623,177,315,193,203,148,118,78,98,60,412670,73082,23864,14947,14085
00063A0F9F667C73DE4E0A56F5C20002,v001/c00002/d001,2025-07-16T17:57:12+0000,53.3,35.5,19.9,54.2,69.0,1016.2,5235,1333.3,0006,80,12,70,41,146,81,41,76,123,81,140467,31853,13218,7974,5874
00063A0FA3442490E9F80339DF4B0002,v001/c00001/d031,2025-07-16T17:58:14+0000,53.3,33.7,19.2,56.2,76.5,1015.2,3941,1494.2,0006,441,209,362,205,254,142,94,129,112,104,578976,97904,32579,16323,10087
00063A0FB014A329E9F8033A6F9B0002,v001/c00001/d011,2025-07-16T18:01:51+0000,53.3,33.9,19.1,60.2,64.1,1017.2,4633,415,0006,188,491,278,223,181,84,109,134,112,112,863958,160748,54022,28322,29644
00063A0FB1386490E9F8033AD98C0002,v001/c00001/d021,2025-07-16T18:02:10+0000,53.3,33.6,19.3,48.4,65.4,1017.1,5440,361.7,0006,662,115,143,123,144,123,81,80,57,63,641057,116672,36458,18242,14296
00063A0FC30980BBDE4E0A5A92560002,v001/c00002/d001,2025-07-16T18:07:09+0000,53.3,35.5,19.8,55.3,71.7,1016.3,7160,1193.3,0006,76,10,46,48,157,77,56,89,141,93,137119,31234,13037,7883,5847
00063A0FC6CB7BFADE4E0A5B398B0002,v001/c00001/d031,2025-07-16T18:08:11+0000,53.3,33.8,18.6,54.2,78.7,1015.3,3842,915.8,0006,316,146,424,182,216,116,114,139,142,89,623800,103529,33908,16910,10334
00063A0FD39EBB3EE9F8033C26380002,v001/c00001/d011,2025-07-16T18:11:48+0000,53.3,33.8,18.6,62.2,65.9,1017.4,5816,817.5,0006,207,495,217,366,158,182,130,120,72,100,792899,149287,50872,27078,28729
00063A0FD4C3FF5DDE4E0A5BB1A30002,v001/c00001/d021,2025-07-16T18:12:07+0000,53.3,33.6,18.8,48.4,67.1,1017.2,6676,626.7,0006,565,198,183,128,82,102,88,93,66,54,636200,116269,36207,18163,14257
00063A0FE7702877E9F8033D2D4F0002,v001/c00001/d001,2025-07-16T18:17:02+0000,53.3,34.3,18.5,54.2,77.6,1017.6,6173,365.8,0008,611,264,283,161,235,152,125,74,94,83,389465,69747,22867,14584,13619
00063A0FE9C646E0E9F8033CFF880002,v001/c00002/d001,2025-07-16T18:17:07+0000,53.3,35.5,19.5,53.5,71.9,1016.4,4912,1085,0006,84,21,53,50,170,72,52,119,104,80,147285,33012,13669,8206,5933
00063A0FEA5F8BDEE9F8033D7A7F0002,v001/c00001/d031,2025-07-16T18:18:08+0000,53.3,33.7,18.3,53.5,78.6,1015.5,4280,821.7,0006,527,242,280,222,267,133,149,111,95,138,630189,105267,34320,17005,10457
00063A0FF71F9C52E9F8033BAA550002,v001/c00001/d011,2025-07-16T18:21:43+0000,53.3,33.8,18.8,62.8,66.0,1017.4,5105,415,0006,318,402,193,352,147,102,99,99,83,74,727533,140402,48655,26035,27558
00063A0FF8A668DBE9F8033E93A10002,v001/c00001/d021,2025-07-16T18:22:09+0000,53.3,33.6,18.8,49.7,67.7,1017.2,6981,346.7,0006,525,181,169,124,77,72,92,76,73,46,599846,109813,34915,17689,13991
00063A1009FA7F6DE9F8033F50760002,v001/c00001/d001,2025-07-16T18:27:00+0000,53.3,34.3,18.4,54.3,78.4,1017.6,6123,313.3,0008,493,222,223,189,289,217,193,120,116,99,384121,69059,22768,14453,13584
00063A100A492E92E9F8033EF0EB0002,v001/c00002/d001,2025-07-16T18:27:05+0000,53.3,35.4,19.0,54.6,72.5,1016.6,6341,965,0006,142,111,103,55,93,105,100,141,133,59,145615,32727,13536,8168,5926
00063A100E221CF3DE4E0A60D33C0002,v001/c00001/d031,2025-07-16T18:28:08+0000,53.3,33.9,18.6,58.3,79.0,1015.6,5647,702.5,0006,503,134,170,114,172,125,113,76,77,71,524669,90656,30319,15590,9806
00063A101AB0FF23DE4E0A61F0C40002,v001/c00001/d011,2025-07-16T18:31:40+0000,53.3,33.9,18.6,65.1,66.4,1017.4,5632,360.8,0006,266,493,277,335,158,147,117,134,113,123,685087,135080,46678,25130,26990
